"trial_name","rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","counterbalance_list","study_name","prolific_pid","prolific_study_id","prolific_session_id","recruitment_platform","consented","success","timeout","failed_images","failed_audio","failed_video","view_history","fact_id","clip_code","item_number","statement_text","truth_code","truth_value","stimulus_set","is_filler","speaker_id","speaker_label","accent_group","audio_path","slider_start","participant_truth_rating_cm","participant_judgment","truth_scale_min_cm","truth_scale_max_cm","truth_scale_left_label","truth_scale_right_label"
"truth_judgment","3705","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","16","2.1.0","263711","xtbwcb18","2","accent_credibility_four_speakers","695f916d80bfd56c24e9325c","6a0d18ca6b133c23bd4a9bda","6a0d22353e934f5f8a229372","prolific","","","","","","","","4","4F","4","Audio item 4","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_4F_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_18F_audio.webm","null","audio-keyboard-response","17","2.1.1","267551","xtbwcb18","2","accent_credibility_four_speakers","695f916d80bfd56c24e9325c","6a0d18ca6b133c23bd4a9bda","6a0d22353e934f5f8a229372","prolific","","","","","","","","18","18F","18","Audio item 18","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_18F_audio.webm","","","","","","",""
"truth_judgment","5406","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","18","2.1.0","272960","xtbwcb18","2","accent_credibility_four_speakers","695f916d80bfd56c24e9325c","6a0d18ca6b133c23bd4a9bda","6a0d22353e934f5f8a229372","prolific","","","","","","","","18","18F","18","Audio item 18","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_18F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_31T_audio.webm","null","audio-keyboard-response","19","2.1.1","276503","xtbwcb18","2","accent_credibility_four_speakers","695f916d80bfd56c24e9325c","6a0d18ca6b133c23bd4a9bda","6a0d22353e934f5f8a229372","prolific","","","","","","","","31","31T","31","Audio item 31","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_31T_audio.webm","","","","","","",""
"truth_judgment","6673","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","6","html-slider-response","20","2.1.0","283179","xtbwcb18","2","accent_credibility_four_speakers","695f916d80bfd56c24e9325c","6a0d18ca6b133c23bd4a9bda","6a0d22353e934f5f8a229372","prolific","","","","","","","","31","31T","31","Audio item 31","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_31T_audio.webm","7","6","6","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_48T_audio.webm","null","audio-keyboard-response","21","2.1.1","288284","xtbwcb18","2","accent_credibility_four_speakers","695f916d80bfd56c24e9325c","6a0d18ca6b133c23bd4a9bda","6a0d22353e934f5f8a229372","prolific","","","","","","","","48","48T","48","Audio item 48","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_48T_audio.webm","","","","","","",""
"truth_judgment","1794","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","22","2.1.0","290080","xtbwcb18","2","accent_credibility_four_speakers","695f916d80bfd56c24e9325c","6a0d18ca6b133c23bd4a9bda","6a0d22353e934f5f8a229372","prolific","","","","","","","","48","48T","48","Audio item 48","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_48T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_29F_audio.webm","null","audio-keyboard-response","23","2.1.1","295601","xtbwcb18","2","accent_credibility_four_speakers","695f916d80bfd56c24e9325c","6a0d18ca6b133c23bd4a9bda","6a0d22353e934f5f8a229372","prolific","","","","","","","","29","29F","29","Audio item 29","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_29F_audio.webm","","","","","","",""
"truth_judgment","3622","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","11","html-slider-response","24","2.1.0","299226","xtbwcb18","2","accent_credibility_four_speakers","695f916d80bfd56c24e9325c","6a0d18ca6b133c23bd4a9bda","6a0d22353e934f5f8a229372","prolific","","","","","","","","29","29F","29","Audio item 29","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_29F_audio.webm","7","11","11","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_39T_audio.webm","null","audio-keyboard-response","25","2.1.1","303548","xtbwcb18","2","accent_credibility_four_speakers","695f916d80bfd56c24e9325c","6a0d18ca6b133c23bd4a9bda","6a0d22353e934f5f8a229372","prolific","","","","","","","","39","39T","39","Audio item 39","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_39T_audio.webm","","","","","","",""
"truth_judgment","3110","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","26","2.1.0","306661","xtbwcb18","2","accent_credibility_four_speakers","695f916d80bfd56c24e9325c","6a0d18ca6b133c23bd4a9bda","6a0d22353e934f5f8a229372","prolific","","","","","","","","39","39T","39","Audio item 39","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_39T_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_1T_audio.webm","null","audio-keyboard-response","27","2.1.1","312064","xtbwcb18","2","accent_credibility_four_speakers","695f916d80bfd56c24e9325c","6a0d18ca6b133c23bd4a9bda","6a0d22353e934f5f8a229372","prolific","","","","","","","","1","1T","1","Audio item 1","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_1T_audio.webm","","","","","","",""
"truth_judgment","3416","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","2","html-slider-response","28","2.1.0","315483","xtbwcb18","2","accent_credibility_four_speakers","695f916d80bfd56c24e9325c","6a0d18ca6b133c23bd4a9bda","6a0d22353e934f5f8a229372","prolific","","","","","","","","1","1T","1","Audio item 1","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_1T_audio.webm","7","2","2","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_21T_audio.webm","null","audio-keyboard-response","29","2.1.1","320406","xtbwcb18","2","accent_credibility_four_speakers","695f916d80bfd56c24e9325c","6a0d18ca6b133c23bd4a9bda","6a0d22353e934f5f8a229372","prolific","","","","","","","","21","21T","21","Audio item 21","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_21T_audio.webm","","","","","","",""
"truth_judgment","2520","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","30","2.1.0","322929","xtbwcb18","2","accent_credibility_four_speakers","695f916d80bfd56c24e9325c","6a0d18ca6b133c23bd4a9bda","6a0d22353e934f5f8a229372","prolific","","","","","","","","21","21T","21","Audio item 21","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_21T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_42T_audio.webm","null","audio-keyboard-response","31","2.1.1","327729","xtbwcb18","2","accent_credibility_four_speakers","695f916d80bfd56c24e9325c","6a0d18ca6b133c23bd4a9bda","6a0d22353e934f5f8a229372","prolific","","","","","","","","42","42T","42","Audio item 42","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_42T_audio.webm","","","","","","",""
"truth_judgment","3561","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","32","2.1.0","331293","xtbwcb18","2","accent_credibility_four_speakers","695f916d80bfd56c24e9325c","6a0d18ca6b133c23bd4a9bda","6a0d22353e934f5f8a229372","prolific","","","","","","","","42","42T","42","Audio item 42","T","true","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_42T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_24F_audio.webm","null","audio-keyboard-response","33","2.1.1","337116","xtbwcb18","2","accent_credibility_four_speakers","695f916d80bfd56c24e9325c","6a0d18ca6b133c23bd4a9bda","6a0d22353e934f5f8a229372","prolific","","","","","","","","24","24F","24","Audio item 24","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_24F_audio.webm","","","","","","",""
"truth_judgment","8509","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","34","2.1.0","345628","xtbwcb18","2","accent_credibility_four_speakers","695f916d80bfd56c24e9325c","6a0d18ca6b133c23bd4a9bda","6a0d22353e934f5f8a229372","prolific","","","","","","","","24","24F","24","Audio item 24","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_24F_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F9F_audio.webm","null","audio-keyboard-response","35","2.1.1","349469","xtbwcb18","2","accent_credibility_four_speakers","695f916d80bfd56c24e9325c","6a0d18ca6b133c23bd4a9bda","6a0d22353e934f5f8a229372","prolific","","","","","","","","F9","F9F","9","Audio item F9","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F9F_audio.webm","","","","","","",""
"truth_judgment","2606","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","12","html-slider-response","36","2.1.0","352078","xtbwcb18","2","accent_credibility_four_speakers","695f916d80bfd56c24e9325c","6a0d18ca6b133c23bd4a9bda","6a0d22353e934f5f8a229372","prolific","","","","","","","","F9","F9F","9","Audio item F9","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F9F_audio.webm","7","12","12","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_40F_audio.webm","null","audio-keyboard-response","37","2.1.1","356159","xtbwcb18","2","accent_credibility_four_speakers","695f916d80bfd56c24e9325c","6a0d18ca6b133c23bd4a9bda","6a0d22353e934f5f8a229372","prolific","","","","","","","","40","40F","40","Audio item 40","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_40F_audio.webm","","","","","","",""
"truth_judgment","4383","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","8","html-slider-response","38","2.1.0","360545","xtbwcb18","2","accent_credibility_four_speakers","695f916d80bfd56c24e9325c","6a0d18ca6b133c23bd4a9bda","6a0d22353e934f5f8a229372","prolific","","","","","","","","40","40F","40","Audio item 40","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_40F_audio.webm","7","8","8","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_33T_audio.webm","null","audio-keyboard-response","39","2.1.1","363305","xtbwcb18","2","accent_credibility_four_speakers","695f916d80bfd56c24e9325c","6a0d18ca6b133c23bd4a9bda","6a0d22353e934f5f8a229372","prolific","","","","","","","","33","33T","33","Audio item 33","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_33T_audio.webm","","","","","","",""
"truth_judgment","2568","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","40","2.1.0","365876","xtbwcb18","2","accent_credibility_four_speakers","695f916d80bfd56c24e9325c","6a0d18ca6b133c23bd4a9bda","6a0d22353e934f5f8a229372","prolific","","","","","","","","33","33T","33","Audio item 33","T","true","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_33T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_15T_audio.webm","null","audio-keyboard-response","41","2.1.1","370678","xtbwcb18","2","accent_credibility_four_speakers","695f916d80bfd56c24e9325c","6a0d18ca6b133c23bd4a9bda","6a0d22353e934f5f8a229372","prolific","","","","","","","","15","15T","15","Audio item 15","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_15T_audio.webm","","","","","","",""
"truth_judgment","2665","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","42","2.1.0","373345","xtbwcb18","2","accent_credibility_four_speakers","695f916d80bfd56c24e9325c","6a0d18ca6b133c23bd4a9bda","6a0d22353e934f5f8a229372","prolific","","","","","","","","15","15T","15","Audio item 15","T","true","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_15T_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_36F_audio.webm","null","audio-keyboard-response","43","2.1.1","377548","xtbwcb18","2","accent_credibility_four_speakers","695f916d80bfd56c24e9325c","6a0d18ca6b133c23bd4a9bda","6a0d22353e934f5f8a229372","prolific","","","","","","","","36","36F","36","Audio item 36","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_36F_audio.webm","","","","","","",""
"truth_judgment","4012","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","4","html-slider-response","44","2.1.0","381563","xtbwcb18","2","accent_credibility_four_speakers","695f916d80bfd56c24e9325c","6a0d18ca6b133c23bd4a9bda","6a0d22353e934f5f8a229372","prolific","","","","","","","","36","36F","36","Audio item 36","F","false","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_36F_audio.webm","7","4","4","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F2F_audio.webm","null","audio-keyboard-response","45","2.1.1","387388","xtbwcb18","2","accent_credibility_four_speakers","695f916d80bfd56c24e9325c","6a0d18ca6b133c23bd4a9bda","6a0d22353e934f5f8a229372","prolific","","","","","","","","F2","F2F","2","Audio item F2","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F2F_audio.webm","","","","","","",""
"truth_judgment","4622","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","14","html-slider-response","46","2.1.0","392013","xtbwcb18","2","accent_credibility_four_speakers","695f916d80bfd56c24e9325c","6a0d18ca6b133c23bd4a9bda","6a0d22353e934f5f8a229372","prolific","","","","","","","","F2","F2F","2","Audio item F2","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F2F_audio.webm","7","14","14","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F5F_audio.webm","null","audio-keyboard-response","47","2.1.1","395674","xtbwcb18","2","accent_credibility_four_speakers","695f916d80bfd56c24e9325c","6a0d18ca6b133c23bd4a9bda","6a0d22353e934f5f8a229372","prolific","","","","","","","","F5","F5F","5","Audio item F5","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F5F_audio.webm","","","","","","",""
"truth_judgment","3966","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","5","html-slider-response","48","2.1.0","399643","xtbwcb18","2","accent_credibility_four_speakers","695f916d80bfd56c24e9325c","6a0d18ca6b133c23bd4a9bda","6a0d22353e934f5f8a229372","prolific","","","","","","","","F5","F5F","5","Audio item F5","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F5F_audio.webm","7","5","5","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_2/2j7bwre4ol_35F_audio.webm","null","audio-keyboard-response","49","2.1.1","403607","xtbwcb18","2","accent_credibility_four_speakers","695f916d80bfd56c24e9325c","6a0d18ca6b133c23bd4a9bda","6a0d22353e934f5f8a229372","prolific","","","","","","","","35","35F","35","Audio item 35","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_35F_audio.webm","","","","","","",""
"truth_judgment","2819","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","7","html-slider-response","50","2.1.0","406428","xtbwcb18","2","accent_credibility_four_speakers","695f916d80bfd56c24e9325c","6a0d18ca6b133c23bd4a9bda","6a0d22353e934f5f8a229372","prolific","","","","","","","","35","35F","35","Audio item 35","F","false","main","false","non_native_2","Non-native Speaker 2","non_native","audio/non_native_2/2j7bwre4ol_35F_audio.webm","7","7","7","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F8T_audio.webm","null","audio-keyboard-response","51","2.1.1","412251","xtbwcb18","2","accent_credibility_four_speakers","695f916d80bfd56c24e9325c","6a0d18ca6b133c23bd4a9bda","6a0d22353e934f5f8a229372","prolific","","","","","","","","F8","F8T","8","Audio item F8","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F8T_audio.webm","","","","","","",""
"truth_judgment","10825","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","1","html-slider-response","52","2.1.0","423079","xtbwcb18","2","accent_credibility_four_speakers","695f916d80bfd56c24e9325c","6a0d18ca6b133c23bd4a9bda","6a0d22353e934f5f8a229372","prolific","","","","","","","","F8","F8T","8","Audio item F8","T","true","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F8T_audio.webm","7","1","1","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_1/ha77v84840_32T_audio.webm","null","audio-keyboard-response","53","2.1.1","427042","xtbwcb18","2","accent_credibility_four_speakers","695f916d80bfd56c24e9325c","6a0d18ca6b133c23bd4a9bda","6a0d22353e934f5f8a229372","prolific","","","","","","","","32","32T","32","Audio item 32","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_32T_audio.webm","","","","","","",""
"truth_judgment","2165","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","54","2.1.0","429210","xtbwcb18","2","accent_credibility_four_speakers","695f916d80bfd56c24e9325c","6a0d18ca6b133c23bd4a9bda","6a0d22353e934f5f8a229372","prolific","","","","","","","","32","32T","32","Audio item 32","T","true","main","false","native_1","Native Speaker 1","native","audio/native_1/ha77v84840_32T_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/non_native_1/6bqg3s4g4q_10F_audio.webm","null","audio-keyboard-response","55","2.1.1","432870","xtbwcb18","2","accent_credibility_four_speakers","695f916d80bfd56c24e9325c","6a0d18ca6b133c23bd4a9bda","6a0d22353e934f5f8a229372","prolific","","","","","","","","10","10F","10","Audio item 10","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_10F_audio.webm","","","","","","",""
"truth_judgment","5438","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","56","2.1.0","438311","xtbwcb18","2","accent_credibility_four_speakers","695f916d80bfd56c24e9325c","6a0d18ca6b133c23bd4a9bda","6a0d22353e934f5f8a229372","prolific","","","","","","","","10","10F","10","Audio item 10","F","false","main","false","non_native_1","Non-native Speaker 1","non_native","audio/non_native_1/6bqg3s4g4q_10F_audio.webm","7","9","9","0","14","definitely false","definitely true"
"audio_presentation","null","audio/native_2/6nhu1nbwba_17F_audio.webm","null","audio-keyboard-response","57","2.1.1","442335","xtbwcb18","2","accent_credibility_four_speakers","695f916d80bfd56c24e9325c","6a0d18ca6b133c23bd4a9bda","6a0d22353e934f5f8a229372","prolific","","","","","","","","17","17F","17","Audio item 17","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_17F_audio.webm","","","","","","",""
"truth_judgment","2440","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","10","html-slider-response","58","2.1.0","444778","xtbwcb18","2","accent_credibility_four_speakers","695f916d80bfd56c24e9325c","6a0d18ca6b133c23bd4a9bda","6a0d22353e934f5f8a229372","prolific","","","","","","","","17","17F","17","Audio item 17","F","false","main","false","native_2","Native Speaker 2","native","audio/native_2/6nhu1nbwba_17F_audio.webm","7","10","10","0","14","definitely false","definitely true"
"audio_presentation","null","audio/filler_talker/7brghu4wnv_F14F_audio.webm","null","audio-keyboard-response","59","2.1.1","449461","xtbwcb18","2","accent_credibility_four_speakers","695f916d80bfd56c24e9325c","6a0d18ca6b133c23bd4a9bda","6a0d22353e934f5f8a229372","prolific","","","","","","","","F14","F14F","14","Audio item F14","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F14F_audio.webm","","","","","","",""
"truth_judgment","4297","
    <div class=""study-box center-text truth-scale-trial"">
      <div class=""big-question"">How true do you think the statement you just heard is?</div>
    </div>
  ","9","html-slider-response","60","2.1.0","453762","xtbwcb18","2","accent_credibility_four_speakers","695f916d80bfd56c24e9325c","6a0d18ca6b133c23bd4a9bda","6a0d22353e934f5f8a229372","prolific","","","","","","","","F14","F14F","14","Audio item F14","F","false","filler","true","filler_talker","Filler Talker","filler","audio/filler_talker/7brghu4wnv_F14F_audio.webm","7","9","9","0","14","definitely false","definitely true"
